Date,Open,High,Low,Close,Volume,Return_1d,Return_3d,Return_5d,Return_10d,Return_3d_Future,Return_5d_Future,Target_Direction,Target_Strong,Target_Magnitude,Close_2_ratio,Trend_2,Close_5_ratio,Trend_5,Close_60_ratio,Trend_60,Close_250_ratio,Trend_250,Close_1000_ratio,Trend_1000,MA_5,MA_20,MA_50,MA_200,Trend_5_20,Trend_20_50,Trend_50_200,Price_vs_MA20,Price_vs_MA50,Volatility_10,Volatility_30,Volatility_Ratio,High_Vol_Regime,Volume_MA_20,Volume_Spike,Volume_Trend,RSI_14,RSI_Extreme,MACD,MACD_Signal,MACD_Hist,MACD_Positive,BB_Upper,BB_Lower,BB_Width,BB_Position,High_Low_Ratio,Open_Close,Range,ROC_5,ROC_20
2023-05-23 18:30:00+00:00,18294.80078125,18392.599609375,18262.94921875,18285.400390625,232600,-0.3411794711957738,0.450465288025148,0.5700792862348258,-0.1621570146132178,1.7131153450739012,1.3617421258528273,1,1,1.7131153450739012,0.9982911875854412,2.0,1.0015978278305635,5.0,1.034811935472626,36.0,1.046226784522255,143.0,1.2546280689451716,559.0,18256.230078125,18198.07255859375,17703.0971484375,17812.125009765627,1.0031958065528093,1.027959820025048,0.9938790087500312,1.0047987407320238,1.032892732684286,0.4340590950991908,0.5054382226794434,0.8587777410227198,0,243570.0,0.9549616126780802,0.0117442366246194,51.342507206397975,0,151.8505214753568,171.07142876712868,-19.22090729177188,0,18496.38112912592,17899.763988061582,0.0163923168001271,0.6463716444275479,1.007099093857847,1.0005140926872906,0.0070903774517003,0.5700792862348258,2.904739314405514
2023-05-24 18:30:00+00:00,18268.900390625,18338.099609375,18202.400390625,18321.150390625,235900,0.195511168671647,0.0368562434807095,1.054615043693885,0.1319909855440837,1.7067662896867564,0.909329413398896,1,1,1.7067662896867564,1.0009766011611865,2.0,1.001458368439712,5.0,1.036085712003148,37.0,1.0477671515248568,144.0,1.2564758589374116,560.0,18294.4703125,18223.45009765625,17717.7281640625,17817.0305078125,1.0038971882087733,1.0285432719652807,0.9944265491543915,1.0053612401847725,1.0340575394867182,0.4377358941838711,0.49901579278183,0.8771984785163892,0,243715.0,0.9679338571692344,-0.1330393237780227,63.25224650014063,0,147.23761941808698,166.30466689732037,-19.067047479233366,0,18464.998318724414,17981.901876588083,0.0132548019048946,0.7022376578405438,1.0074550177909445,0.997148104846804,0.0074066974975238,0.0,2.8492320046470843
2023-05-25 18:30:00+00:00,18368.349609375,18508.55078125,18333.150390625,18499.349609375,198700,0.9726420827874672,0.8248834171299402,1.6257908544516697,1.007648569750952,0.1894703434991873,0.1878444417440006,1,-1,0.1894703434991873,1.0048396740606456,2.0,1.007937896413288,5.0,1.0451897261410454,38.0,1.057383898164728,145.0,1.268068945860637,561.0,18353.66015625,18252.6650390625,17739.4571484375,17822.800009765626,1.005533171017567,1.0289303041423792,0.995323806512868,1.0135149891692292,1.0428362860587552,0.5333180550789337,0.518547048991888,1.0284853729584658,0,241580.0,0.8225018627369816,-0.2384055193560751,62.57558270818175,0,156.1609230693066,164.27591813171762,-8.114995062411026,0,18477.95151208838,18027.37856603662,0.0123426618821823,1.0474908613003169,1.0095673895041353,0.99291866996591,0.0094814355276637,0.0,3.2614969126212534
2023-05-28 18:30:00+00:00,18368.349609375,18641.19921875,18581.25,18598.650390625,265300,0.5367798508963517,1.7131153450739012,1.5520573643541535,1.0859417055520293,-0.596281925278308,-0.0258125248293272,0,0,-0.596281925278308,1.0026767152204972,2.0,1.0102191755023764,5.0,1.0496803551347018,39.0,1.0624347606680384,145.0,1.274224933191239,562.0,18410.51015625,18279.34755859375,17768.344140625,17828.852509765624,1.007175452911315,1.0287592031043795,0.996606154596462,1.017467955626301,1.046729523214356,0.5396457949749925,0.5238128760826257,1.030226288079771,0,240330.0,1.1038988058086798,0.0102817974105102,66.1207988143841,0,169.29393357303343,165.27952121998078,4.0144123530526485,1,18535.36155309154,18023.333564095956,0.0140056418139186,1.1236042538565296,1.0032263286242853,1.001102230515088,0.0032233101591187,1.5520573643541535,2.954056964433982
2023-05-29 18:30:00+00:00,18606.650390625,18662.44921875,18575.5,18633.849609375,234400,0.1892568439683328,1.7067662896867564,1.5579333408273444,1.899486557706509,-0.5353161160526643,-0.1870231331987715,0,0,-0.5353161160526643,1.0009453896125695,1.0,1.0089978562844408,4.0,1.0504405805213854,39.0,1.06384660052209,144.0,1.2759885505861204,561.0,18467.680078125,18303.65751953125,17800.1551171875,17835.1117578125,1.0089611903204987,1.0282864053166356,0.9980400100038797,1.0180396781075811,1.0468363610709492,0.4766715987051585,0.5002860335008181,0.9527981330391848,0,238790.0,0.981615645546296,-0.1331360946745562,65.65647844356184,0,180.4619685566031,168.31601068730524,12.14595786929786,1,18596.677408021107,18010.637631041394,0.0160088161711495,1.0634294851886474,1.004680854822212,0.9985403328179532,0.0046661973007582,1.5579333408273444,2.6791304013723316
2023-05-30 18:30:00+00:00,18594.19921875,18603.900390625,18483.849609375,18534.400390625,696500,-0.533701950132548,0.1894703434991873,1.3617421258528273,1.9395844218790923,0.3207506986849795,1.0359115803774133,1,1,0.3207506986849795,0.9973243502518953,0.0,1.0009137481141392,3.0,1.0436278576141451,39.0,1.05764181924647,143.0,1.2685377328545182,560.0,18517.480078125,18325.88505859375,17831.4001171875,17840.796259765626,1.010454884930177,1.027731133739163,0.9994733339004988,1.011378186175705,1.0394248499174157,0.4698319410393492,0.5107033539185265,0.919970345670184,0,262305.0,2.6553058462476886,1.9944110060189164,60.79780968337417,0,179.22203585362877,170.49721572056995,8.724820133058813,1,18618.058508070204,18033.711609117297,0.0159432108486046,0.8568348397242951,1.006494901429468,1.0032263697160253,0.0064771872151161,1.3617421258528273,2.457459795683503
2023-05-31 18:30:00+00:00,18594.19921875,18580.30078125,18464.55078125,18487.75,265600,-0.251696249362332,-0.596281925278308,0.909329413398896,1.973534381883213,0.60174980730483,0.7940435220619158,1,1,0.60174980730483,0.9987399329824772,1.0,0.9966012247450244,3.0,1.039989132207792,39.0,1.0545401649173796,143.0,1.2647189834994916,560.0,18550.8,18337.48251953125,17861.443125,17845.60951171875,1.0116328661931395,1.0266517879434365,1.000887255393034,1.0081945534404029,1.0350647408844238,0.4661796226411276,0.5111755989260204,0.9119755004358008,0,264255.0,1.005089780704244,0.125900805426028,57.6651800862863,0,172.48676356236683,170.89512528892934,1.5916382734374963,1,18636.281421478023,18038.68361758448,0.0162944341802928,0.7514525312671957,1.0062687688084748,1.004957357743641,0.0062609024894862,0.909329413398896,1.2705507774177116
2023-06-01 18:30:00+00:00,18594.19921875,18573.69921875,18478.400390625,18534.099609375,270900,0.2507044360454902,-0.5353161160526643,0.1878444417440006,1.8166892539501325,1.0375512450182978,0.1580912041455606,1,1,1.0375512450182978,1.001251952829587,2.0,0.9987255787676308,3.0,1.0414128706818786,39.0,1.0567139084578443,144.0,1.2672718395606568,560.0,18557.75,18360.7375,17890.1241015625,17850.606259765624,1.0107300973068212,1.0263057648882603,1.002213809504383,1.009442001410619,1.0359961453680613,0.4610332712463284,0.5108221619821446,0.902531850727423,0,265815.0,1.0191298459454885,0.3633618520382486,56.20157260303416,0,168.94158444029745,170.50441711920297,-1.5628326789055222,0,18643.521872926605,18077.953127073393,0.0154015802974474,0.8065270325598848,1.005157309405058,1.0009037396125533,0.0051418105078487,0.1878444417440006,2.5740196434500984
2023-06-04 18:30:00+00:00,18612.0,18640.150390625,18582.80078125,18593.849609375,256100,0.3223787573137793,0.3207506986849795,-0.0258125248293272,1.5258442143322837,0.218895886166992,0.0411447375649576,1,-1,0.218895886166992,1.0016092997662749,2.0,1.0019971000338446,3.0,1.043793158078124,39.0,1.0596200377034564,145.0,1.2707693982587385,560.0,18556.78984375,18377.2099609375,17922.2330859375,17855.2805078125,1.0097718795831476,1.025386171065758,1.003749735440768,1.0117884950380382,1.03747393085544,0.4398148054543599,0.5105042324546637,0.8615301842642774,0,267200.0,0.9584580838323352,-0.0346777233320768,64.80703979645413,0,169.00514399491294,170.20456249434497,-1.1994184994320278,0,18674.381481487108,18080.038440387892,0.0161706549134103,0.8645027088006838,1.003086166076368,1.0009761502328087,0.0030843322162874,-0.0258125248293272,1.8037779051268688
2023-06-05 18:30:00+00:00,18600.80078125,18622.75,18531.599609375,18599.0,220800,0.0276994314421186,0.60174980730483,-0.1870231331987715,1.3679965118813977,-0.1914060399752726,0.6298746740416084,0,-1,-0.1914060399752726,1.0001384779784042,2.0,1.0026512428871075,4.0,1.0432159967802352,40.0,1.0594375509522662,145.0,1.2705231300431217,561.0,18549.819921875,18393.8625,17952.0630859375,17859.784755859375,1.0084787750193849,1.0246099521791774,1.0051668220720211,1.0111524971984542,1.0360369118003638,0.4413486629077774,0.5023982454830727,0.8784836867481614,0,265970.0,0.8301688160318833,-0.0580204778156996,72.2355448974154,1,167.53981419160482,169.67161283379696,-2.1317986421921375,0,18701.909851966026,18085.815148033977,0.0167472901336531,0.8329642321071261,1.0049186466654982,1.0000968214016883,0.0049008221208129,-0.1870231331987715,1.8233423144969896
2023-06-06 18:30:00+00:00,18665.599609375,18622.75,18636.0,18726.400390625,260100,0.6849851638528914,1.0375512450182978,1.0359115803774133,2.411760150606823,-0.6669749018478166,0.1575316098376689,0,0,-0.6669749018478166,1.0034132357400511,1.0,1.0074337655424117,4.0,1.0494083200686015,40.0,1.0661741694071034,145.0,1.2786156215688715,560.0,18588.219921875,18414.4275390625,17983.5530859375,17864.2905078125,1.0094378379367934,1.0239593617048863,1.0066760321700343,1.0169417621536545,1.0413070376658982,0.4413486629077774,0.5114966063607393,0.8546133075663749,0,267950.0,0.9707034894569884,-0.6265613783201722,79.41516997983013,1,174.64547226802824,170.66638472064324,3.9790875473850065,1,18753.67190111687,18075.18317700813,0.018422748213852,0.9598055066755968,1.0055242122102384,0.9967532051017964,0.0054975444614299,1.0359115803774133,2.245692297733748
2023-06-07 18:30:00+00:00,18665.599609375,18777.900390625,18615.599609375,18634.55078125,286500,-0.4904819263662818,0.218895886166992,0.7940435220619158,1.7105934067620954,0.4378941587210416,0.2873631285970068,1,1,0.4378941587210416,0.9975415612693462,0.0,1.000911541835931,3.0,1.0432429916328891,40.0,1.060446074220495,145.0,1.27173836755132,559.0,18617.580078125,18431.305078125,18014.70609375,17867.74201171875,1.0101064465706815,1.0231254943714865,1.0082251065599033,1.011027200855474,1.034407704698277,0.4948150562040618,0.5254949866925086,0.9416170824358424,0,269830.0,0.9707034894569884,0.0786897590361446,70.88404971703523,1,170.89528713823893,170.71216520416235,0.1831219340765528,1,18779.42181291883,18083.188343331163,0.0188872536870431,0.7919217647571143,1.0087185363166205,1.004872606224367,0.0087096696429788,0.7940435220619158,1.8448422214024207
2023-06-08 18:30:00+00:00,18655.900390625,18676.650390625,18555.400390625,18563.400390625,221800,-0.381819725413457,-0.1914060399752726,0.1580912041455606,0.3462326114294312,1.0369867370700891,1.4146094134112497,1,1,1.0369867370700891,0.9980872497440452,1.0,0.9967761142412784,3.0,1.038145235525149,41.0,1.055881037662974,146.0,1.2663019351549964,559.0,18623.440234375,18443.73505859375,18047.0730859375,17870.776513671874,1.0097434264377767,1.0219792966298415,1.0098650762114758,1.0064881289853214,1.028610030126704,0.4323979724494573,0.5281058589149362,0.8187713981016543,0,268835.0,0.8250413822604944,-0.1812476928755998,62.54536437135412,0,160.33376862899604,168.63648588912912,-8.302717260133079,0,18792.08933139865,18095.38078578885,0.0188874038636001,0.6717580942351048,1.0065344857802832,1.004982923282025,0.0065316697075194,0.1580912041455606,1.3573699891374469
2023-06-11 18:30:00+00:00,18595.05078125,18633.599609375,18559.75,18601.5,179500,0.20524046550352,-0.6669749018478166,0.0411447375649576,0.0153215922400251,0.4655517532188291,0.8276172284493288,1,1,0.4655517532188291,1.0010251503158774,2.0,0.9987398469846552,3.0,1.0388745984773635,42.0,1.0575079188844092,147.0,1.2683232358073329,559.0,18624.9703125,18453.867578125,18079.3891015625,17874.991767578125,1.0092719173176372,1.0207130049836768,1.0114348211536026,1.008000080267727,1.0288787909538588,0.4012745235951387,0.5108393118877919,0.7855200534826507,0,267005.0,0.6722720548304338,-0.2991019133151112,62.714434613606265,0,153.2711942641581,165.56342756413494,-12.292233299976829,0,18808.457789705437,18099.27736654456,0.019214953726056,0.708173289974632,1.003979019619068,0.9996532957691584,0.00397008893772,0.0411447375649576,1.1014296813521396
2023-06-12 18:30:00+00:00,18631.80078125,18728.900390625,18631.80078125,18716.150390625,233200,0.6163502439319402,0.4378941587210416,0.6298746740416084,0.4416735294922258,0.5869241648647217,0.5372302852159505,1,1,0.5869241648647217,1.003072283207139,2.0,1.0036330193786518,3.0,1.0436526170001397,43.0,1.063484622899498,148.0,1.275550235252852,559.0,18624.9703125,18453.867578125,18114.678125,17881.1190234375,1.0093665501359406,1.0199104819951776,1.0130617720991826,1.0130335983727474,1.033203585593658,0.4438583719255558,0.5154866342705584,0.8610472947637906,0,267690.0,0.8711569352609362,0.0561594202898549,70.53245249151867,1,155.1370581106312,163.4781536734342,-8.34109556280302,0,18839.185783769008,18111.514411543492,0.0196930333763425,0.8309190139393345,1.0052114989052865,0.9954932180168176,0.0051880118159147,0.6298746740416084,2.3495496165203855
2023-06-13 18:30:00+00:00,18744.599609375,18769.69921875,18690.0,18755.900390625,261400,0.2123834184400985,1.0369867370700891,0.1575316098376689,1.1950750784041508,-0.0024054930214179,0.5382264601941467,0,-1,-0.0024054930214179,1.0010607906205091,2.0,1.0054464653121518,4.0,1.044138229442595,43.0,1.0651249679709258,149.0,1.277658924225385,560.0,18654.300390625,18504.0576171875,18148.1821484375,17887.011025390624,1.0081194501522708,1.0196094278666163,1.0146011607348004,1.0136101377680309,1.033486452649464,0.3958956299947778,0.5095551306562481,0.7769436635539514,0,269265.0,0.9707908565910904,0.0049980776624374,70.64439539240601,1,158.00191373837515,162.3829056864224,-4.380991948047239,0,18860.889568439154,18147.225665935846,0.0192839840122531,0.8528870838977776,1.0042642706661316,0.999397481271779,0.0042492878022447,0.1575316098376689,3.1578389903337056
2023-06-14 18:30:00+00:00,18774.44921875,18794.099609375,18669.05078125,18688.099609375,263000,-0.3614904101532201,0.4655517532188291,0.2873631285970068,1.0836884389663348,0.6881363651897843,0.4449376467540178,1,1,0.6881363651897843,0.998189275150892,1.0,1.0012370447662076,4.0,1.038722969731799,42.0,1.060572690740127,149.0,1.2724558947670883,559.0,18665.01015625,18531.96513671875,18174.749140625,17892.42677734375,1.0071792180996302,1.019654521409337,1.0157788748722862,1.0084251438800136,1.0282452574601173,0.4086530897274339,0.4939634522696964,0.8272941810770155,0,268810.0,0.978386220750716,-0.0820244328097731,60.012723120853074,0,153.03725780583045,160.513776110304,-7.476518304473558,0,18850.894501936345,18213.03577150116,0.017209689467075,0.7447790791383003,1.0066981888683162,1.004620566626886,0.0066913613871294,0.0,3.078609784785069
2023-06-15 18:30:00+00:00,18723.30078125,18864.69921875,18710.5,18826.0,272800,0.7379048352023077,0.5869241648647217,1.4146094134112497,1.5749369906124189,0.1638670422553945,-0.852544353553597,1,-1,0.1638670422553945,1.0036759616267197,1.0,1.0057950980403,4.0,1.0447173963514558,42.0,1.067648865389888,150.0,1.2812431821574484,559.0,18717.530078125,18563.0951171875,18203.308125,17898.94453125,1.0083194618118674,1.0197649234807695,1.01700455539256,1.0141627719490096,1.034207621533627,0.4540038543445575,0.462043656561692,0.9825994749566246,0,269405.0,1.012601844806147,0.229936880072137,61.585869584691125,0,158.4041567369568,160.09185223563458,-1.6876954986777832,0,18868.23388105195,18257.956353323043,0.0164379249224408,0.9307956148915996,1.0082413200475668,0.9945448199962816,0.008190758459046,1.4146094134112497,3.420237955627492
2023-06-18 18:30:00+00:00,18873.30078125,18881.44921875,18719.150390625,18755.44921875,219800,-0.3747518392117288,-0.0024054930214179,0.8276172284493288,0.8691024869509567,0.0842463492380929,-0.3425671081008774,1,-1,0.0842463492380929,0.9981227232393476,2.0,1.0003802632398373,4.0,1.0391040663171305,42.0,1.0629092203791417,151.0,1.2758628026437913,560.0,18748.319921875,18585.14755859375,18227.27609375,17904.927275390626,1.0087797184696443,1.0196338423252649,1.0180033581483698,1.0091633203136716,1.028977073825151,0.4786933028529433,0.4352186111649853,1.09989161899944,0,267265.0,0.8224047293884347,0.2245125348189414,55.98127770444366,0,155.17583395665133,159.10864857983793,-3.9328146231866015,0,18878.11629760828,18292.17881957922,0.0157635949938455,0.7906481775651195,1.008670202692868,1.0062835904981782,0.0086534225990571,0.8276172284493288,2.408207851297006
2023-06-19 18:30:00+00:00,18752.349609375,18839.69921875,18660.650390625,18816.69921875,211600,0.3265717567498605,0.6881363651897843,0.5372302852159505,1.1704888367654265,-0.8035374163781972,0.0037263276988719,0,0,-0.8035374163781972,1.001630196902418,2.0,1.0025718470886325,4.0,1.040854768232276,42.0,1.0655455729759835,152.0,1.2794380006626462,561.0,18768.4296875,18608.58251953125,18251.6270703125,17912.44626953125,1.0085899701280834,1.0195574590606973,1.0189354818251817,1.0111839093063812,1.0309600972154769,0.4838401118474651,0.4370504109684802,1.1070579038589656,0,264325.0,0.8005296509978247,-0.0926243567753001,64.42798932302637,0,155.76417555092485,158.43975397405532,-2.6755784231304744,0,18896.62089364875,18320.54414541375,0.0154787917787492,0.8612655776446182,1.0095949939780744,0.99658018610879,0.0095154217030044,0.5372302852159505,2.5544975951057314
2023-06-20 18:30:00+00:00,18849.400390625,18875.900390625,18794.849609375,18856.849609375,217500,0.2133763746672068,0.1638670422553945,0.5382264601941467,0.696605946839135,-0.8784627021824698,0.6111837469536807,0,0,-0.8784627021824698,1.0010657448494744,1.0,1.0036314577561976,3.0,1.0414387367862574,42.0,1.066958014683872,151.0,1.281556903014269,561.0,18788.61953125,18637.15498046875,18276.283046875,17917.934013671875,1.0081270210469344,1.0197453679540958,1.0199994615969503,1.0117879917367476,1.0317661179251254,0.4436981555465238,0.436425128757762,1.0166650046239631,0,263570.0,0.8005296509978247,-0.1679418515684774,68.99045949960106,0,157.6529167865956,158.2823865365634,-0.6294697499677966,0,18902.703527940157,18371.60643299734,0.0142483414313877,0.9136618915791768,1.0043123931786917,0.999604959529067,0.0042982143321387,0.5382264601941467,3.125166562078596
