"Date","Price","Open","High","Low","Vol.","Change %"
"07-04-2022","1,173.30","1,165.60","1,180.75","1,163.00","3.39M","0.24%"
"06-04-2022","1,170.50","1,190.00","1,194.90","1,167.50","2.84M","-2.09%"
"05-04-2022","1,195.45","1,190.00","1,203.00","1,184.10","2.63M","0.71%"
"04-04-2022","1,187.05","1,173.20","1,188.95","1,168.00","2.28M","1.49%"
"01-04-2022","1,169.65","1,161.00","1,174.00","1,152.05","2.48M","0.51%"
"31-03-2022","1,163.75","1,174.80","1,174.80","1,161.00","3.01M","-0.12%"
"30-03-2022","1,165.20","1,177.35","1,181.95","1,162.10","3.07M","-0.21%"
"29-03-2022","1,167.70","1,167.00","1,175.00","1,163.65","2.44M","0.32%"
"28-03-2022","1,163.95","1,184.90","1,187.60","1,158.20","3.41M","-1.31%"
"25-03-2022","1,179.35","1,199.00","1,199.00","1,175.40","2.49M","-1.07%"
"24-03-2022","1,192.10","1,169.00","1,194.00","1,169.00","2.35M","0.97%"
"23-03-2022","1,180.70","1,190.00","1,190.85","1,170.00","2.34M","0.37%"
"22-03-2022","1,176.40","1,170.00","1,181.75","1,162.30","4.52M","0.71%"
"21-03-2022","1,168.05","1,199.90","1,209.90","1,165.10","4.05M","-2.41%"
"17-03-2022","1,196.90","1,215.00","1,215.00","1,190.80","6.99M","-0.22%"
"16-03-2022","1,199.50","1,190.15","1,202.95","1,185.00","1.89M","1.92%"
"15-03-2022","1,176.85","1,207.00","1,214.30","1,168.10","3.00M","-2.16%"
"14-03-2022","1,202.85","1,193.45","1,214.80","1,177.65","5.74M","0.79%"
"11-03-2022","1,193.45","1,180.00","1,207.15","1,176.30","2.77M","0.11%"
"10-03-2022","1,192.15","1,198.20","1,198.20","1,175.00","3.83M","0.80%"
"09-03-2022","1,182.70","1,180.00","1,195.00","1,161.10","3.78M","0.63%"
"08-03-2022","1,175.30","1,156.00","1,179.60","1,155.00","3.81M","1.83%"
"07-03-2022","1,154.20","1,111.00","1,161.40","1,110.50","5.25M","1.38%"
"04-03-2022","1,138.45","1,128.00","1,154.85","1,122.65","3.52M","-0.11%"
"03-03-2022","1,139.70","1,125.00","1,152.00","1,120.50","3.97M","2.16%"
"02-03-2022","1,115.55","1,124.65","1,124.65","1,109.00","3.87M","-1.01%"
"28-02-2022","1,126.95","1,119.60","1,133.30","1,107.00","4.57M","-0.24%"
"25-02-2022","1,129.70","1,115.60","1,141.00","1,115.00","3.21M","2.84%"
"24-02-2022","1,098.55","1,106.00","1,134.95","1,092.00","5.47M","-4.72%"
"23-02-2022","1,153.00","1,156.00","1,159.00","1,148.05","1.94M","0.30%"
"22-02-2022","1,149.55","1,132.00","1,154.15","1,132.00","3.25M","-1.30%"
"21-02-2022","1,164.75","1,153.10","1,169.50","1,150.20","1.71M","-0.02%"
"18-02-2022","1,165.00","1,152.85","1,170.10","1,150.10","2.17M","0.17%"
"17-02-2022","1,163.05","1,174.00","1,174.00","1,160.00","1.64M","-0.41%"
"16-02-2022","1,167.80","1,178.00","1,182.65","1,160.00","1.89M","-0.06%"
"15-02-2022","1,168.55","1,153.50","1,174.00","1,148.10","3.00M","1.93%"
"14-02-2022","1,146.45","1,135.35","1,164.35","1,133.60","3.24M","-1.48%"
"11-02-2022","1,163.70","1,179.00","1,179.00","1,158.05","3.91M","-2.24%"
"10-02-2022","1,190.35","1,184.95","1,191.90","1,174.10","2.05M","0.80%"
"09-02-2022","1,180.90","1,172.00","1,189.00","1,166.00","3.77M","1.63%"
"08-02-2022","1,161.95","1,158.95","1,169.85","1,148.55","3.27M","0.40%"
"07-02-2022","1,157.35","1,157.00","1,171.35","1,146.00","3.82M","-0.55%"
"04-02-2022","1,163.80","1,160.00","1,167.10","1,137.35","3.63M","0.61%"
"03-02-2022","1,156.75","1,162.00","1,170.85","1,151.00","4.17M","-1.21%"
"02-02-2022","1,170.95","1,142.90","1,173.85","1,133.30","6.98M","3.37%"
"01-02-2022","1,132.80","1,116.70","1,136.50","1,101.25","6.78M","3.04%"
"31-01-2022","1,099.40","1,100.65","1,113.95","1,092.85","7.57M","1.75%"
"28-01-2022","1,080.45","1,079.00","1,102.20","1,077.25","7.65M","0.25%"
"27-01-2022","1,077.75","1,115.00","1,115.95","1,070.20","8.30M","-4.09%"
"25-01-2022","1,123.70","1,115.00","1,139.65","1,088.40","4.73M","-0.11%"
"24-01-2022","1,124.90","1,162.50","1,164.50","1,111.00","5.88M","-3.69%"
"21-01-2022","1,167.95","1,175.35","1,179.85","1,155.00","5.51M","-0.63%"
"20-01-2022","1,175.35","1,200.00","1,201.40","1,170.00","6.17M","-1.99%"
"19-01-2022","1,199.20","1,220.00","1,220.50","1,191.00","8.46M","-1.68%"
"18-01-2022","1,219.75","1,269.95","1,269.95","1,217.00","7.80M","-3.10%"
"17-01-2022","1,258.75","1,273.00","1,273.00","1,243.40","11.97M","-5.87%"
"14-01-2022","1,337.20","1,320.00","1,342.95","1,293.00","5.64M","0.22%"
"13-01-2022","1,334.25","1,340.00","1,359.40","1,321.15","4.60M","-1.32%"
"12-01-2022","1,352.15","1,354.00","1,357.10","1,331.40","3.16M","0.63%"
"11-01-2022","1,343.65","1,288.65","1,348.00","1,280.00","6.77M","4.31%"
"10-01-2022","1,288.10","1,304.85","1,304.85","1,280.00","2.53M","-0.19%"
"07-01-2022","1,290.55","1,297.55","1,298.50","1,282.20","3.90M","0.44%"
"06-01-2022","1,284.90","1,290.00","1,297.80","1,277.00","4.41M","-1.97%"
"05-01-2022","1,310.75","1,329.00","1,330.00","1,302.00","3.51M","-1.70%"
"04-01-2022","1,333.45","1,329.50","1,336.70","1,307.25","3.37M","0.55%"
"03-01-2022","1,326.15","1,316.35","1,339.90","1,314.10","2.66M","0.53%"
"31-12-2021","1,319.10","1,320.00","1,329.45","1,308.95","2.23M","0.16%"
"30-12-2021","1,317.05","1,291.90","1,326.45","1,282.70","4.52M","1.95%"
"29-12-2021","1,291.90","1,283.00","1,299.00","1,277.10","2.25M","0.62%"
"28-12-2021","1,283.90","1,270.00","1,289.00","1,270.00","3.45M","1.32%"
"27-12-2021","1,267.20","1,268.00","1,277.00","1,254.05","3.37M","0.16%"
"24-12-2021","1,265.20","1,262.15","1,283.80","1,246.15","15.95M","3.08%"
"23-12-2021","1,227.45","1,229.90","1,230.70","1,215.60","2.81M","0.38%"
"22-12-2021","1,222.80","1,218.00","1,226.00","1,210.10","3.81M","1.48%"
"21-12-2021","1,205.00","1,168.90","1,214.95","1,165.05","6.22M","3.89%"
"20-12-2021","1,159.90","1,160.00","1,172.35","1,145.50","3.09M","-0.98%"
"17-12-2021","1,171.40","1,172.00","1,182.90","1,165.00","6.37M","1.00%"
"16-12-2021","1,159.75","1,156.00","1,167.90","1,149.55","2.12M","0.94%"
"15-12-2021","1,148.90","1,158.25","1,161.95","1,142.30","1.60M","-1.16%"
"14-12-2021","1,162.35","1,156.00","1,165.90","1,145.50","1.97M","0.28%"
"13-12-2021","1,159.10","1,166.00","1,173.45","1,153.25","2.23M","-0.27%"
"10-12-2021","1,162.20","1,155.20","1,167.00","1,155.20","957.73K","-0.54%"
"09-12-2021","1,168.55","1,179.80","1,179.80","1,155.00","1.73M","-0.26%"
"08-12-2021","1,171.60","1,157.40","1,181.60","1,157.05","2.53M","1.91%"
"07-12-2021","1,149.65","1,150.00","1,155.00","1,131.40","2.30M","1.15%"
"06-12-2021","1,136.55","1,169.90","1,172.65","1,134.85","2.49M","-2.98%"
"03-12-2021","1,171.40","1,188.00","1,189.70","1,169.65","2.57M","-1.12%"
"02-12-2021","1,184.70","1,161.90","1,186.40","1,153.00","4.01M","2.42%"
"01-12-2021","1,156.70","1,146.00","1,163.00","1,145.20","2.92M","1.59%"
"30-11-2021","1,138.65","1,133.00","1,157.90","1,133.00","7.42M","0.49%"
"29-11-2021","1,133.15","1,101.10","1,145.00","1,100.10","3.66M","2.08%"
"26-11-2021","1,110.05","1,120.00","1,126.00","1,103.30","2.21M","-1.31%"
"25-11-2021","1,124.80","1,116.50","1,131.00","1,111.00","3.11M","0.48%"
"24-11-2021","1,119.45","1,120.00","1,132.65","1,112.95","2.68M","0.62%"
"23-11-2021","1,112.60","1,105.00","1,120.00","1,090.00","4.55M","0.23%"
"22-11-2021","1,110.10","1,120.20","1,125.85","1,102.00","3.96M","-0.90%"
"18-11-2021","1,120.20","1,148.00","1,155.00","1,113.50","5.38M","-2.80%"
"17-11-2021","1,152.45","1,160.50","1,164.75","1,150.00","3.17M","-0.94%"
"16-11-2021","1,163.40","1,170.90","1,175.50","1,160.45","3.14M","-0.64%"
"15-11-2021","1,170.85","1,171.00","1,181.60","1,163.50","3.62M","-0.13%"
"12-11-2021","1,172.35","1,168.90","1,178.15","1,163.00","3.81M","1.00%"
"11-11-2021","1,160.70","1,166.00","1,167.80","1,152.25","2.86M","-0.72%"
"10-11-2021","1,169.15","1,164.00","1,175.00","1,162.10","2.40M","-0.31%"
"09-11-2021","1,172.80","1,188.00","1,191.00","1,170.45","3.57M","-0.85%"
"08-11-2021","1,182.85","1,187.45","1,192.80","1,168.55","3.81M","-0.02%"
"04-11-2021","1,183.10","1,185.00","1,187.15","1,178.00","256.37K","0.57%"
"03-11-2021","1,176.35","1,175.00","1,187.70","1,171.70","2.06M","0.49%"
"02-11-2021","1,170.65","1,191.00","1,195.10","1,168.85","3.02M","-1.56%"
"01-11-2021","1,189.20","1,143.50","1,191.45","1,143.50","4.51M","3.97%"
"29-10-2021","1,143.75","1,152.00","1,173.00","1,138.00","3.56M","-0.72%"
"28-10-2021","1,152.00","1,183.30","1,185.00","1,146.80","4.10M","-2.14%"
"27-10-2021","1,177.15","1,170.00","1,181.35","1,161.50","3.54M","0.89%"
"26-10-2021","1,166.80","1,170.00","1,182.00","1,153.25","5.13M","0.12%"
"25-10-2021","1,165.40","1,184.05","1,190.00","1,157.15","6.69M","-2.40%"
"22-10-2021","1,194.00","1,203.25","1,223.35","1,186.00","3.81M","-1.38%"
"21-10-2021","1,210.70","1,238.90","1,238.90","1,189.00","6.00M","-1.80%"
"20-10-2021","1,232.90","1,239.00","1,263.40","1,220.40","8.22M","0.06%"
"19-10-2021","1,232.10","1,230.00","1,253.00","1,225.00","10.19M","0.88%"
"18-10-2021","1,221.40","1,240.00","1,272.50","1,215.00","23.86M","-2.38%"
"14-10-2021","1,251.15","1,289.40","1,293.25","1,244.05","10.36M","-1.12%"
"13-10-2021","1,265.35","1,263.00","1,270.80","1,243.45","5.71M","1.20%"
"12-10-2021","1,250.35","1,306.95","1,309.00","1,236.30","12.81M","-4.03%"
"11-10-2021","1,302.90","1,300.00","1,324.90","1,235.65","5.26M","-1.46%"
"08-10-2021","1,322.15","1,306.30","1,338.00","1,294.05","5.20M","1.21%"
"07-10-2021","1,306.30","1,284.05","1,317.85","1,284.05","2.42M","2.42%"
"06-10-2021","1,275.45","1,312.00","1,319.85","1,271.80","2.86M","-2.28%"
"05-10-2021","1,305.15","1,270.00","1,313.60","1,262.20","3.71M","2.07%"
"04-10-2021","1,278.65","1,281.50","1,293.60","1,273.75","2.71M","0.38%"
"01-10-2021","1,273.75","1,274.00","1,284.00","1,260.65","3.37M","-0.45%"
"30-09-2021","1,279.55","1,291.45","1,291.45","1,268.85","3.59M","-0.13%"
"29-09-2021","1,281.20","1,270.00","1,301.45","1,258.80","4.64M","0.96%"
"28-09-2021","1,269.00","1,304.95","1,304.95","1,254.00","8.57M","-2.02%"
"27-09-2021","1,295.20","1,366.00","1,367.95","1,290.05","7.65M","-4.64%"
"24-09-2021","1,358.20","1,340.00","1,377.75","1,337.00","7.95M","2.25%"
"23-09-2021","1,328.30","1,326.85","1,336.45","1,313.90","3.04M","0.97%"
"22-09-2021","1,315.50","1,300.00","1,328.65","1,299.60","5.37M","1.23%"
"21-09-2021","1,299.50","1,289.00","1,315.00","1,277.00","4.65M","1.83%"
"20-09-2021","1,276.15","1,258.00","1,298.80","1,250.00","5.45M","1.02%"
"17-09-2021","1,263.30","1,265.00","1,281.00","1,258.50","4.82M","0.02%"
"16-09-2021","1,263.10","1,287.20","1,295.30","1,255.20","3.62M","-0.80%"
"15-09-2021","1,273.25","1,238.65","1,288.95","1,230.25","6.06M","2.79%"
"14-09-2021","1,238.65","1,216.00","1,240.60","1,207.00","5.59M","2.50%"
"13-09-2021","1,208.40","1,192.00","1,215.00","1,176.45","3.72M","0.82%"
"09-09-2021","1,198.55","1,192.00","1,204.95","1,183.00","3.39M","0.82%"
"08-09-2021","1,188.80","1,185.00","1,191.15","1,167.05","3.12M","0.56%"
"07-09-2021","1,182.20","1,214.00","1,214.95","1,180.10","3.72M","-1.50%"
"06-09-2021","1,200.15","1,175.00","1,210.10","1,174.00","4.33M","2.16%"
"03-09-2021","1,174.75","1,173.50","1,180.60","1,158.25","4.53M","0.17%"
"02-09-2021","1,172.75","1,172.00","1,182.00","1,154.00","5.22M","0.70%"
"01-09-2021","1,164.65","1,190.00","1,190.50","1,161.75","3.20M","-1.49%"
"31-08-2021","1,182.30","1,166.00","1,193.40","1,162.05","7.20M","1.62%"
"30-08-2021","1,163.40","1,164.00","1,170.35","1,154.55","2.96M","0.04%"
"27-08-2021","1,162.95","1,167.45","1,169.75","1,159.50","3.05M","-0.39%"
"26-08-2021","1,167.45","1,159.90","1,172.00","1,155.00","4.65M","1.13%"
"25-08-2021","1,154.35","1,159.90","1,169.90","1,140.30","3.45M","0.13%"
"24-08-2021","1,152.90","1,167.95","1,173.00","1,150.00","3.95M","-0.88%"
"23-08-2021","1,163.10","1,129.00","1,178.20","1,126.05","9.38M","4.09%"
"20-08-2021","1,117.35","1,107.50","1,140.75","1,107.20","3.47M","-1.49%"
"18-08-2021","1,134.25","1,157.90","1,157.90","1,131.60","4.87M","-0.76%"
"17-08-2021","1,142.95","1,119.25","1,151.95","1,112.55","5.30M","1.72%"
"16-08-2021","1,123.65","1,120.95","1,129.35","1,114.35","3.16M","0.38%"
"13-08-2021","1,119.45","1,099.00","1,123.95","1,090.20","7.27M","2.09%"
"12-08-2021","1,096.50","1,071.00","1,101.15","1,068.00","6.54M","2.77%"
"11-08-2021","1,066.95","1,070.95","1,079.00","1,057.15","5.01M","0.31%"
"10-08-2021","1,063.70","1,052.50","1,072.30","1,048.00","5.87M","1.25%"
"09-08-2021","1,050.55","1,057.80","1,066.75","1,043.50","6.32M","0.06%"
"06-08-2021","1,049.95","1,061.15","1,070.00","1,043.00","11.58M","-1.06%"
"05-08-2021","1,061.15","1,040.00","1,073.00","1,033.70","7.90M","2.04%"
"04-08-2021","1,039.95","1,041.10","1,047.75","1,034.60","3.12M","0.05%"
"03-08-2021","1,039.45","1,030.00","1,042.95","1,024.00","3.36M","0.39%"
"02-08-2021","1,035.40","1,034.00","1,039.00","1,023.05","2.54M","1.02%"
"30-07-2021","1,024.95","1,013.00","1,049.95","1,009.90","9.33M","1.72%"
"29-07-2021","1,007.60","985.55","1,009.00","985.55","4.73M","2.49%"
"28-07-2021","983.10","995.00","995.95","977.30","2.95M","-0.90%"
"27-07-2021","992.00","1,000.00","1,002.20","983.85","2.88M","-0.83%"
"26-07-2021","1,000.30","994.00","1,004.00","987.25","2.48M","0.63%"
"23-07-2021","994.00","984.70","1,003.90","982.60","5.27M","1.57%"
"22-07-2021","978.60","970.00","981.50","970.00","6.16M","0.14%"
"20-07-2021","977.20","999.00","1,012.20","969.35","10.22M","-2.30%"
"19-07-2021","1,000.20","1,005.00","1,018.30","992.50","4.64M","-0.48%"
"16-07-2021","1,005.00","1,044.90","1,048.75","998.05","8.67M","-3.34%"
"15-07-2021","1,039.75","993.00","1,052.50","990.80","12.70M","5.08%"
"14-07-2021","989.45","968.25","992.95","968.10","4.37M","2.22%"
"13-07-2021","967.95","983.00","983.00","964.00","3.00M","-1.17%"
"12-07-2021","979.45","980.00","983.05","975.00","2.04M","0.27%"
"09-07-2021","976.85","972.00","979.50","966.60","3.22M","0.01%"
"08-07-2021","976.80","975.00","982.00","970.00","2.56M","0.15%"
"07-07-2021","975.35","970.00","977.60","960.30","3.01M","0.34%"
"06-07-2021","972.05","980.00","982.20","970.20","2.49M","-0.79%"
"05-07-2021","979.75","991.70","995.90","978.00","2.60M","-0.50%"
"02-07-2021","984.65","983.55","987.60","977.25","1.65M","-0.09%"
"01-07-2021","985.50","987.00","988.00","975.15","2.86M","0.20%"
"30-06-2021","983.50","981.00","991.45","981.00","2.68M","-0.01%"
"29-06-2021","983.60","986.95","993.90","980.50","1.90M","-0.17%"
"28-06-2021","985.30","1,000.00","1,000.00","984.20","1.84M","-1.04%"
"25-06-2021","995.65","995.00","1,010.00","989.25","5.20M","0.60%"
"24-06-2021","989.70","972.00","994.60","969.10","4.69M","1.73%"
"23-06-2021","972.90","985.00","985.00","971.00","2.40M","-0.73%"
"22-06-2021","980.10","982.10","988.20","976.25","2.53M","-0.19%"
"21-06-2021","982.00","968.00","983.45","961.25","1.64M","0.69%"
"18-06-2021","975.25","990.00","996.70","970.10","5.62M","-1.13%"
"17-06-2021","986.40","980.00","988.95","978.55","3.61M","0.71%"
"16-06-2021","979.40","984.05","986.00","974.00","3.14M","-0.61%"
"15-06-2021","985.45","985.10","993.00","983.20","2.56M","0.13%"
"14-06-2021","984.20","983.00","988.45","976.00","2.24M","0.09%"
"11-06-2021","983.35","976.00","990.00","970.50","4.78M","1.53%"
"10-06-2021","968.55","979.50","981.65","966.55","3.88M","-0.28%"
"09-06-2021","971.30","973.90","985.00","965.10","5.52M","0.42%"
"08-06-2021","967.20","952.00","972.00","951.45","6.39M","1.85%"
"07-06-2021","949.60","939.00","951.95","937.10","3.28M","1.39%"
"04-06-2021","936.55","940.10","944.20","934.75","3.55M","-0.31%"
"03-06-2021","939.45","945.00","949.80","937.00","4.16M","-0.46%"
"02-06-2021","943.75","947.00","950.70","937.60","3.66M","-0.73%"
"01-06-2021","950.70","948.00","952.00","942.05","2.94M","0.58%"
"31-05-2021","945.20","941.55","947.85","932.60","4.17M","0.28%"
"28-05-2021","942.55","940.05","949.75","937.40","4.10M","0.02%"
"27-05-2021","942.40","949.00","956.90","938.10","9.08M","-0.36%"
"26-05-2021","945.80","940.00","948.95","932.55","5.02M","0.55%"
"25-05-2021","940.60","938.00","943.80","935.15","5.03M","0.84%"
"24-05-2021","932.80","931.50","939.00","927.70","4.19M","0.23%"
"21-05-2021","930.65","925.50","934.65","923.00","4.16M","0.68%"
"20-05-2021","924.40","932.00","934.80","922.05","4.75M","-0.75%"
"19-05-2021","931.40","928.00","941.00","925.15","4.18M","-0.02%"
"18-05-2021","931.60","928.00","939.50","924.50","5.91M","1.02%"
"17-05-2021","922.15","914.60","927.20","910.10","7.96M","1.30%"
"14-05-2021","910.35","909.00","912.00","896.50","5.18M","0.47%"
"12-05-2021","906.10","906.15","908.95","895.00","4.08M","-0.13%"
"11-05-2021","907.30","908.50","912.45","905.10","3.82M","-0.73%"
"10-05-2021","913.95","918.05","921.60","910.20","4.03M","-0.27%"
"07-05-2021","916.40","918.00","921.40","913.70","3.65M","0.04%"
"06-05-2021","916.00","912.00","923.90","901.25","6.32M","0.73%"
"05-05-2021","909.40","903.95","910.80","900.60","2.70M","0.94%"
"04-05-2021","900.95","910.00","915.00","899.25","6.22M","-0.74%"
"03-05-2021","907.70","898.75","910.45","891.00","6.87M","0.97%"
"30-04-2021","898.95","905.00","915.00","895.40","10.92M","-1.17%"
"29-04-2021","909.55","929.70","929.70","907.10","8.59M","-0.47%"
"28-04-2021","913.80","921.12","925.72","911.77","6.85M","-0.54%"
"27-04-2021","918.79","920.92","928.39","913.40","6.41M","0.01%"
"26-04-2021","918.75","929.83","944.17","913.06","19.62M","-2.81%"
"23-04-2021","945.30","953.57","964.30","939.91","6.02M","-0.65%"
"22-04-2021","951.49","955.54","961.38","944.96","4.97M","0.06%"
"20-04-2021","950.89","995.11","995.11","946.64","9.74M","-3.35%"
"19-04-2021","983.83","985.22","1,017.32","977.16","6.24M","-1.79%"
"16-04-2021","1,001.79","989.17","1,005.79","983.73","4.68M","2.10%"
"15-04-2021","981.16","957.52","983.93","948.37","7.43M","0.86%"
"13-04-2021","972.76","1,001.54","1,009.75","961.68","7.77M","-2.58%"
"12-04-2021","998.47","1,031.66","1,031.66","990.36","5.98M","-3.44%"
"09-04-2021","1,034.08","1,030.82","1,043.38","1,022.96","3.71M","0.76%"
"08-04-2021","1,026.27","1,032.70","1,042.99","1,020.48","4.85M","0.03%"
"07-04-2021","1,025.97","1,019.84","1,033.69","1,013.61","3.55M","0.86%"
"06-04-2021","1,017.27","1,027.75","1,029.34","1,009.21","4.26M","-0.49%"
"05-04-2021","1,022.31","996.10","1,028.74","991.75","9.45M","3.08%"
"01-04-2021","991.75","981.26","1,002.53","979.88","5.27M","2.03%"
"31-03-2021","972.01","989.17","989.17","968.06","4.45M","-1.32%"
"30-03-2021","985.02","954.55","989.97","954.01","5.48M","3.89%"
"26-03-2021","948.17","954.55","964.45","943.47","4.27M","0.16%"
"25-03-2021","946.69","959.50","963.95","939.72","4.88M","-1.91%"
"24-03-2021","965.09","960.54","974.09","955.34","3.87M","-0.53%"
"23-03-2021","970.23","973.00","982.15","961.28","5.16M","0.21%"
"22-03-2021","968.16","950.05","971.82","934.38","4.75M","1.91%"
"19-03-2021","950.05","939.72","958.51","927.55","9.00M","1.34%"
"18-03-2021","937.49","984.23","988.93","922.31","8.27M","-4.02%"
"17-03-2021","976.76","1,001.04","1,012.82","972.06","6.76M","-1.97%"
"16-03-2021","996.35","982.25","1,007.77","979.73","8.09M","1.50%"
"15-03-2021","981.61","966.92","983.59","956.88","5.32M","1.34%"
"12-03-2021","968.65","977.80","991.95","963.06","6.45M","-0.94%"
"10-03-2021","977.80","975.03","984.33","969.09","7.69M","1.58%"
"09-03-2021","962.62","953.66","966.33","938.83","5.44M","1.17%"
"08-03-2021","951.49","942.19","962.47","933.78","5.62M","2.17%"
"05-03-2021","931.31","945.75","961.48","926.16","5.99M","-1.72%"
"04-03-2021","947.63","941.70","959.40","941.05","6.27M","-0.75%"
"03-03-2021","954.80","954.55","957.52","936.75","5.74M","1.21%"
"02-03-2021","943.43","923.74","947.53","918.55","6.72M","2.52%"
"01-03-2021","920.28","906.08","924.34","905.74","5.40M","2.30%"
"26-02-2021","899.60","898.17","914.99","895.30","9.20M","-2.13%"
"25-02-2021","919.19","915.88","923.94","912.17","6.23M","1.45%"
"24-02-2021","906.08","908.06","909.50","895.70","3.44M","0.66%"
"23-02-2021","900.10","914.00","919.93","896.74","5.92M","-1.11%"
"22-02-2021","910.19","939.22","941.15","906.13","5.04M","-3.16%"
"19-02-2021","939.86","939.72","947.63","934.23","5.49M","0.22%"
"18-02-2021","937.84","933.78","946.39","928.19","5.13M","0.52%"
"17-02-2021","932.99","941.70","948.03","930.81","3.64M","-0.96%"
"16-02-2021","941.99","946.64","951.83","933.88","3.28M","-0.25%"
"15-02-2021","944.32","959.50","960.74","939.82","4.64M","-0.60%"
"12-02-2021","950.00","964.45","975.82","947.23","8.05M","-1.03%"
"11-02-2021","959.90","949.06","961.97","942.73","3.75M","1.14%"
"10-02-2021","949.06","944.71","954.65","935.91","4.90M","0.82%"
"09-02-2021","941.30","954.55","971.27","936.35","7.56M","-0.64%"
"08-02-2021","947.38","944.66","953.96","931.16","6.51M","1.23%"
"05-02-2021","935.91","950.40","953.47","929.87","4.63M","-1.20%"
"04-02-2021","947.28","954.26","959.95","939.86","4.62M","-0.23%"
"03-02-2021","949.51","955.54","962.76","942.24","6.35M","0.55%"
"02-02-2021","944.32","936.75","952.58","925.42","7.69M","2.83%"
"01-02-2021","918.30","909.05","923.64","886.65","8.65M","1.57%"
"29-01-2021","904.11","930.81","939.22","899.66","7.69M","-2.14%"
"28-01-2021","923.84","938.53","942.09","920.03","6.96M","-2.26%"
"27-01-2021","945.16","941.79","952.82","932.30","7.53M","0.84%"
"25-01-2021","937.24","986.21","986.21","930.81","7.73M","-3.89%"
"22-01-2021","975.13","980.97","993.13","970.78","5.38M","-0.76%"
"21-01-2021","982.55","998.08","1,008.96","972.31","8.86M","-0.60%"
"20-01-2021","988.43","981.01","998.72","976.86","7.44M","1.57%"
"19-01-2021","973.20","977.30","986.21","968.75","6.39M","0.24%"
"18-01-2021","970.88","989.17","994.07","966.33","12.95M","-0.84%"
