"Date","Price","Open","High","Low","Vol.","Change %"
"12-01-2023","3,570.30","3,538.05","3,580.00","3,520.05","182.94K","0.91%"
"11-01-2023","3,538.05","3,585.00","3,589.95","3,531.05","308.96K","-1.01%"
"10-01-2023","3,574.20","3,630.60","3,636.00","3,563.30","247.61K","-1.29%"
"09-01-2023","3,620.75","3,660.50","3,669.00","3,606.00","200.03K","-0.59%"
"06-01-2023","3,642.25","3,618.00","3,648.00","3,598.00","173.59K","0.58%"
"05-01-2023","3,621.15","3,568.00","3,632.50","3,558.35","295.00K","1.92%"
"04-01-2023","3,552.85","3,588.00","3,602.55","3,543.50","250.07K","-1.36%"
"03-01-2023","3,601.70","3,562.50","3,620.00","3,562.50","219.00K","0.78%"
"02-01-2023","3,573.95","3,617.00","3,620.00","3,520.45","471.33K","-1.16%"
"30-12-2022","3,616.05","3,580.00","3,643.10","3,567.65","287.87K","1.32%"
"29-12-2022","3,568.80","3,579.00","3,600.00","3,540.00","748.24K","-0.50%"
"28-12-2022","3,586.85","3,580.00","3,604.95","3,550.00","229.75K","-0.11%"
"27-12-2022","3,590.95","3,555.00","3,600.00","3,550.00","115.92K","1.09%"
"26-12-2022","3,552.20","3,542.00","3,574.80","3,524.05","140.09K","0.29%"
"23-12-2022","3,541.80","3,580.00","3,600.00","3,533.00","122.02K","-1.64%"
"22-12-2022","3,600.85","3,629.15","3,647.90","3,581.55","158.18K","-0.28%"
"21-12-2022","3,611.05","3,615.00","3,657.15","3,592.60","149.35K","-0.07%"
"20-12-2022","3,613.60","3,634.00","3,634.00","3,581.40","152.28K","-0.44%"
"19-12-2022","3,629.75","3,567.35","3,636.35","3,550.00","238.08K","2.26%"
"16-12-2022","3,549.60","3,613.75","3,627.90","3,539.00","228.38K","-1.93%"
"15-12-2022","3,619.30","3,635.00","3,656.00","3,610.00","161.54K","-0.90%"
"14-12-2022","3,652.05","3,650.00","3,667.95","3,641.00","132.32K","0.42%"
"13-12-2022","3,636.75","3,614.75","3,642.00","3,591.30","126.27K","1.11%"
"12-12-2022","3,596.75","3,616.95","3,624.60","3,573.55","171.84K","-0.56%"
"09-12-2022","3,616.95","3,650.00","3,669.30","3,601.00","166.04K","-0.53%"
"08-12-2022","3,636.15","3,635.05","3,658.55","3,618.00","141.91K","0.04%"
"07-12-2022","3,634.65","3,694.80","3,708.55","3,629.55","167.02K","-1.63%"
"06-12-2022","3,694.80","3,652.00","3,699.80","3,642.10","251.52K","0.95%"
"05-12-2022","3,659.90","3,672.00","3,672.00","3,638.00","163.48K","0.02%"
"02-12-2022","3,659.35","3,707.00","3,712.35","3,640.80","349.99K","-1.30%"
"01-12-2022","3,707.60","3,744.05","3,744.05","3,594.35","514.23K","-1.15%"
"30-11-2022","3,750.70","3,674.95","3,772.90","3,671.00","1.27M","2.48%"
"29-11-2022","3,660.10","3,680.35","3,697.00","3,652.00","134.92K","-0.45%"
"28-11-2022","3,676.70","3,630.20","3,710.00","3,630.20","185.43K","1.00%"
"25-11-2022","3,640.25","3,632.25","3,652.70","3,601.00","224.80K","0.56%"
"24-11-2022","3,620.15","3,617.20","3,629.65","3,598.45","397.64K","0.34%"
"23-11-2022","3,607.85","3,622.20","3,654.15","3,595.00","340.71K","-0.31%"
"22-11-2022","3,619.10","3,636.00","3,643.00","3,585.00","322.26K","-0.01%"
"21-11-2022","3,619.50","3,615.00","3,645.80","3,606.40","226.67K","-0.37%"
"18-11-2022","3,632.95","3,694.15","3,706.85","3,621.00","327.53K","-1.66%"
"17-11-2022","3,694.15","3,749.00","3,767.35","3,678.40","185.43K","-1.42%"
"16-11-2022","3,747.45","3,757.00","3,798.50","3,739.65","329.59K","-0.44%"
"15-11-2022","3,764.15","3,726.05","3,789.00","3,726.05","296.10K","1.02%"
"14-11-2022","3,726.00","3,746.30","3,768.00","3,710.45","200.31K","-0.04%"
"11-11-2022","3,727.65","3,743.25","3,783.95","3,708.50","268.87K","0.08%"
"10-11-2022","3,724.60","3,739.55","3,770.00","3,717.00","291.06K","-0.40%"
"09-11-2022","3,739.55","3,790.00","3,794.00","3,717.85","249.44K","-0.80%"
"07-11-2022","3,769.85","3,790.00","3,818.65","3,758.50","272.01K","-0.03%"
"04-11-2022","3,771.10","3,779.45","3,809.90","3,762.90","230.93K","-0.06%"
"03-11-2022","3,773.50","3,754.00","3,814.00","3,731.05","637.88K","0.98%"
"02-11-2022","3,736.80","3,746.00","3,746.00","3,693.60","317.57K","0.11%"
"01-11-2022","3,732.70","3,686.55","3,744.20","3,663.00","514.11K","1.66%"
"31-10-2022","3,671.85","3,689.10","3,706.35","3,659.10","314.77K","0.03%"
"28-10-2022","3,670.70","3,640.45","3,719.00","3,631.00","500.49K","1.34%"
"27-10-2022","3,622.30","3,690.60","3,690.60","3,606.15","333.70K","-0.87%"
"25-10-2022","3,654.10","3,699.00","3,727.00","3,644.00","351.46K","-1.24%"
"24-10-2022","3,699.80","3,715.00","3,720.00","3,680.00","29.99K","0.85%"
"21-10-2022","3,668.60","3,699.00","3,720.35","3,641.75","207.56K","-0.63%"
"20-10-2022","3,691.85","3,629.35","3,703.90","3,586.00","310.25K","0.98%"
"19-10-2022","3,655.85","3,629.40","3,716.95","3,623.75","456.36K","1.23%"
"18-10-2022","3,611.30","3,647.15","3,664.85","3,602.10","496.52K","-0.49%"
"17-10-2022","3,629.00","3,580.00","3,674.80","3,578.00","921.08K","1.64%"
"14-10-2022","3,570.50","3,659.95","3,663.00","3,552.15","499.98K","-0.95%"
"13-10-2022","3,604.80","3,616.85","3,648.80","3,590.00","336.61K","-0.54%"
"12-10-2022","3,624.50","3,546.40","3,653.00","3,515.85","496.23K","2.71%"
"11-10-2022","3,528.75","3,635.05","3,635.05","3,519.60","258.83K","-2.44%"
"10-10-2022","3,616.95","3,557.35","3,624.90","3,529.05","240.98K","0.37%"
"07-10-2022","3,603.55","3,580.05","3,668.90","3,580.00","591.54K","0.25%"
"06-10-2022","3,594.65","3,597.50","3,617.15","3,570.00","353.53K","0.42%"
"04-10-2022","3,579.60","3,550.50","3,599.90","3,539.20","317.55K","1.83%"
"03-10-2022","3,515.35","3,527.75","3,559.90","3,475.00","442.64K","-0.35%"
"30-09-2022","3,527.75","3,486.50","3,553.95","3,461.25","277.00K","1.47%"
"29-09-2022","3,476.70","3,563.00","3,563.85","3,465.05","350.93K","-1.95%"
"28-09-2022","3,545.90","3,525.00","3,573.90","3,505.00","181.13K","0.11%"
"27-09-2022","3,541.90","3,590.00","3,594.95","3,510.10","344.20K","-0.91%"
"26-09-2022","3,574.50","3,668.90","3,686.75","3,566.00","517.64K","-3.36%"
"23-09-2022","3,698.90","3,730.00","3,770.00","3,683.00","158.12K","-0.80%"
"22-09-2022","3,728.90","3,720.00","3,760.00","3,700.00","149.65K","-0.05%"
"21-09-2022","3,730.60","3,773.85","3,807.45","3,724.00","197.92K","-1.01%"
"20-09-2022","3,768.60","3,726.80","3,807.90","3,725.00","268.92K","1.63%"
"19-09-2022","3,708.25","3,700.00","3,731.85","3,661.10","454.94K","0.51%"
"16-09-2022","3,689.55","3,800.00","3,800.00","3,676.10","579.18K","-2.08%"
"15-09-2022","3,768.00","3,865.00","3,884.60","3,751.35","351.74K","-2.14%"
"14-09-2022","3,850.25","3,815.00","3,918.95","3,811.60","576.31K","-0.42%"
"13-09-2022","3,866.50","3,865.00","3,890.00","3,855.00","507.49K","-0.10%"
"12-09-2022","3,870.30","3,840.00","3,889.80","3,825.00","369.28K","0.56%"
"09-09-2022","3,848.60","3,865.85","3,880.00","3,835.00","485.61K","0.05%"
"08-09-2022","3,846.60","3,864.90","3,879.95","3,840.00","493.97K","0.02%"
"07-09-2022","3,845.65","3,915.00","3,937.50","3,811.20","724.10K","-2.13%"
"06-09-2022","3,929.40","3,962.00","3,990.00","3,919.50","508.10K","-0.69%"
"05-09-2022","3,956.65","4,050.00","4,055.85","3,944.30","799.84K","-1.84%"
"02-09-2022","4,030.90","4,080.00","4,102.80","4,025.40","556.54K","-1.11%"
"01-09-2022","4,076.30","4,010.00","4,131.75","4,010.00","510.03K","-0.21%"
"30-08-2022","4,084.85","4,050.25","4,128.95","4,011.55","740.58K","1.36%"
"29-08-2022","4,030.05","4,024.95","4,050.00","3,985.50","608.62K","-0.60%"
"26-08-2022","4,054.40","4,075.00","4,124.35","4,041.45","453.56K","-0.21%"
"25-08-2022","4,062.95","4,073.00","4,095.65","4,051.10","374.69K","-0.07%"
"24-08-2022","4,065.75","4,050.45","4,083.95","4,050.45","245.59K","0.03%"
"23-08-2022","4,064.45","4,025.00","4,072.85","4,016.05","172.26K","0.57%"
"22-08-2022","4,041.60","4,030.00","4,073.40","4,008.80","388.18K","-0.81%"
"19-08-2022","4,074.55","4,052.00","4,088.45","4,050.00","223.88K","0.34%"
"18-08-2022","4,060.65","4,079.00","4,079.00","4,040.50","451.91K","-0.18%"
"17-08-2022","4,067.90","4,095.10","4,120.45","4,060.00","313.18K","-0.57%"
"16-08-2022","4,091.15","4,038.00","4,100.00","4,038.00","302.63K","1.32%"
"12-08-2022","4,038.00","4,033.50","4,060.00","4,013.75","217.14K","0.11%"
"11-08-2022","4,033.50","4,050.10","4,058.25","4,022.35","277.43K","-0.03%"
"10-08-2022","4,034.85","4,014.00","4,066.00","4,014.00","218.91K","0.30%"
"08-08-2022","4,022.65","4,013.00","4,039.90","4,000.00","238.57K","0.24%"
"05-08-2022","4,013.10","4,025.00","4,038.25","3,993.05","287.54K","0.03%"
"04-08-2022","4,011.70","4,011.00","4,035.00","3,976.00","311.00K","0.21%"
"03-08-2022","4,003.45","3,999.00","4,010.00","3,963.05","312.36K","0.18%"
"02-08-2022","3,996.20","3,973.30","4,005.00","3,941.35","398.17K","0.58%"
"01-08-2022","3,973.30","3,919.95","3,988.25","3,915.00","459.48K","1.50%"
"29-07-2022","3,914.45","3,899.00","3,952.25","3,878.00","412.81K","1.46%"
"28-07-2022","3,858.25","3,884.00","3,913.70","3,847.00","423.76K","-0.66%"
"27-07-2022","3,883.85","3,933.00","3,960.00","3,845.15","515.00K","-1.06%"
"26-07-2022","3,925.60","4,014.00","4,030.00","3,917.00","882.41K","-2.38%"
"25-07-2022","4,021.15","4,054.50","4,073.95","3,998.30","372.99K","-0.82%"
"22-07-2022","4,054.50","4,065.00","4,091.00","4,045.25","280.29K","-0.06%"
"21-07-2022","4,057.05","4,004.65","4,070.60","3,993.45","371.55K","1.37%"
"20-07-2022","4,002.05","4,018.00","4,055.00","3,999.00","377.72K","0.00%"
"19-07-2022","4,002.00","3,977.05","4,036.00","3,966.00","512.45K","0.45%"
"18-07-2022","3,984.05","3,930.00","3,990.00","3,925.10","513.32K","1.81%"
"15-07-2022","3,913.35","3,863.00","3,919.00","3,861.00","281.73K","1.30%"
"14-07-2022","3,863.20","3,858.90","3,885.95","3,841.00","377.69K","0.06%"
"13-07-2022","3,860.75","3,858.00","3,878.95","3,848.00","308.51K","0.34%"
"12-07-2022","3,847.85","3,853.00","3,863.00","3,832.05","244.64K","-0.02%"
"11-07-2022","3,848.55","3,820.00","3,858.00","3,795.00","372.42K","0.62%"
"08-07-2022","3,825.00","3,830.00","3,830.00","3,792.70","326.80K","0.78%"
"07-07-2022","3,795.50","3,786.30","3,836.10","3,785.00","534.55K","0.60%"
"06-07-2022","3,773.05","3,682.00","3,777.30","3,675.15","333.23K","2.45%"
"05-07-2022","3,682.75","3,700.00","3,700.00","3,663.00","294.98K","0.08%"
"04-07-2022","3,679.75","3,644.40","3,695.15","3,608.00","536.51K","1.52%"
"01-07-2022","3,624.60","3,667.95","3,678.70","3,601.10","756.59K","-2.21%"
"30-06-2022","3,706.60","3,750.00","3,768.35","3,692.00","715.93K","-4.16%"
"29-06-2022","3,867.55","3,880.00","3,900.00","3,856.05","524.39K","-0.55%"
"28-06-2022","3,889.00","3,839.95","3,907.20","3,783.05","799.05K","0.72%"
"27-06-2022","3,861.20","3,870.00","3,958.45","3,817.00","1.82M","1.25%"
"24-06-2022","3,813.35","3,800.80","3,841.35","3,781.95","558.80K","0.75%"
"23-06-2022","3,784.80","3,680.10","3,796.00","3,665.25","1.19M","4.10%"
"22-06-2022","3,635.65","3,645.00","3,721.50","3,614.15","585.48K","-0.26%"
"21-06-2022","3,645.25","3,631.00","3,675.00","3,616.05","424.76K","0.81%"
"20-06-2022","3,615.95","3,620.25","3,638.80","3,574.80","268.24K","-0.36%"
"17-06-2022","3,628.95","3,670.00","3,713.95","3,615.60","727.36K","-0.80%"
"16-06-2022","3,658.20","3,736.80","3,736.80","3,633.00","438.59K","-1.08%"
"15-06-2022","3,698.10","3,700.00","3,742.65","3,645.00","753.82K","0.44%"
"14-06-2022","3,681.75","3,885.00","3,915.75","3,602.95","1.73M","-5.14%"
"13-06-2022","3,881.25","3,825.00","3,895.05","3,794.45","519.75K","0.01%"
"10-06-2022","3,881.00","3,956.30","3,971.00","3,850.00","1.41M","0.06%"
"09-06-2022","3,878.65","3,794.15","3,895.00","3,779.40","627.87K","2.23%"
"08-06-2022","3,794.15","3,833.50","3,850.00","3,768.05","346.60K","-1.04%"
"07-06-2022","3,834.10","3,765.00","3,853.65","3,765.00","561.64K","0.45%"
"06-06-2022","3,817.00","3,660.00","3,869.75","3,650.50","1.14M","3.93%"
"03-06-2022","3,672.70","3,719.00","3,733.90","3,650.00","409.82K","-0.43%"
"02-06-2022","3,688.70","3,720.10","3,749.90","3,666.35","346.75K","-0.84%"
"01-06-2022","3,720.10","3,877.20","3,904.00","3,707.30","784.22K","-3.73%"
"31-05-2022","3,864.10","3,876.00","3,958.00","3,839.00","1.15M","0.19%"
"30-05-2022","3,856.70","3,860.00","3,903.15","3,843.05","271.83K","0.62%"
"27-05-2022","3,833.05","3,875.00","3,890.00","3,823.05","422.59K","-0.63%"
"26-05-2022","3,857.35","3,801.10","3,870.00","3,754.05","419.83K","1.73%"
"25-05-2022","3,791.80","3,814.55","3,819.00","3,742.25","225.25K","0.22%"
"24-05-2022","3,783.30","3,817.40","3,842.00","3,771.05","369.30K","-0.08%"
"23-05-2022","3,786.15","3,836.00","3,874.50","3,770.00","339.48K","-0.04%"
"20-05-2022","3,787.80","3,760.00","3,849.00","3,735.00","396.83K","2.41%"
"19-05-2022","3,698.55","3,691.90","3,778.00","3,680.05","261.03K","-2.44%"
"18-05-2022","3,791.20","3,743.00","3,829.50","3,736.20","507.06K","1.29%"
"17-05-2022","3,742.90","3,725.10","3,787.00","3,725.10","402.40K","0.73%"
"16-05-2022","3,715.85","3,650.00","3,725.00","3,650.00","401.80K","2.02%"
"13-05-2022","3,642.10","3,618.05","3,736.00","3,618.05","633.22K","1.59%"
"12-05-2022","3,585.00","3,585.00","3,654.00","3,539.20","777.33K","-0.77%"
"11-05-2022","3,612.85","3,600.00","3,627.95","3,537.30","437.75K","0.55%"
"10-05-2022","3,593.05","3,564.95","3,646.70","3,540.00","507.09K","0.68%"
"09-05-2022","3,568.75","3,490.00","3,584.70","3,480.00","502.72K","1.97%"
"06-05-2022","3,499.75","3,488.30","3,555.00","3,460.00","436.37K","-0.69%"
"05-05-2022","3,523.90","3,538.80","3,595.00","3,510.40","323.08K","0.77%"
"04-05-2022","3,496.90","3,625.00","3,683.00","3,485.40","575.43K","-3.49%"
"02-05-2022","3,623.45","3,720.00","3,720.00","3,606.00","376.66K","-2.84%"
"29-04-2022","3,729.55","3,805.00","3,840.00","3,711.35","594.65K","-2.73%"
"28-04-2022","3,834.40","4,000.00","4,000.00","3,805.00","1.63M","-1.82%"
"27-04-2022","3,905.65","3,870.00","3,919.00","3,846.00","541.56K","0.35%"
"26-04-2022","3,892.10","3,704.95","3,905.00","3,704.95","1.11M","5.68%"
"25-04-2022","3,682.95","3,602.00","3,724.75","3,600.00","444.22K","1.11%"
"22-04-2022","3,642.50","3,670.00","3,694.75","3,622.85","228.32K","-1.62%"
"21-04-2022","3,702.35","3,705.00","3,739.50","3,680.10","216.48K","-0.49%"
"20-04-2022","3,720.75","3,666.00","3,734.95","3,652.30","174.08K","1.74%"
"19-04-2022","3,657.15","3,740.00","3,774.60","3,618.35","211.92K","-1.55%"
"18-04-2022","3,714.60","3,690.00","3,758.25","3,645.25","373.72K","0.47%"
"13-04-2022","3,697.30","3,712.05","3,747.50","3,669.10","198.21K","-0.40%"
"12-04-2022","3,712.05","3,768.50","3,776.70","3,676.05","266.15K","-1.98%"
"11-04-2022","3,787.15","3,820.00","3,825.00","3,768.15","135.23K","-0.61%"
"08-04-2022","3,810.35","3,812.30","3,836.00","3,767.00","229.96K","0.21%"
"07-04-2022","3,802.25","3,801.85","3,819.60","3,771.05","224.53K","0.01%"
"06-04-2022","3,801.80","3,801.00","3,810.00","3,741.60","240.47K","-0.21%"
"05-04-2022","3,809.70","3,765.00","3,819.95","3,765.00","339.23K","1.22%"
"04-04-2022","3,763.65","3,750.00","3,772.00","3,716.40","419.52K","0.64%"
"01-04-2022","3,739.90","3,636.00","3,746.00","3,636.00","391.99K","2.38%"
"31-03-2022","3,653.00","3,680.00","3,715.15","3,636.10","511.25K","-0.57%"
"30-03-2022","3,674.10","3,729.65","3,729.65","3,665.25","343.93K","-0.41%"
"29-03-2022","3,689.10","3,697.80","3,735.00","3,660.85","376.93K","0.04%"
"28-03-2022","3,687.75","3,654.35","3,737.00","3,645.05","688.27K","0.91%"
"25-03-2022","3,654.35","3,592.00","3,659.15","3,592.00","492.95K","1.97%"
"24-03-2022","3,583.90","3,590.30","3,637.90","3,569.70","385.96K","-0.49%"
"23-03-2022","3,601.50","3,664.95","3,683.35","3,590.00","281.35K","-1.50%"
"22-03-2022","3,656.45","3,580.00","3,662.00","3,564.50","213.67K","1.88%"
"21-03-2022","3,589.05","3,650.45","3,718.00","3,580.25","432.31K","-1.68%"
"17-03-2022","3,650.45","3,580.00","3,664.85","3,575.65","429.27K","2.26%"
"16-03-2022","3,569.80","3,490.05","3,592.20","3,481.00","262.99K","3.35%"
"15-03-2022","3,454.05","3,441.00","3,494.00","3,426.35","229.54K","0.04%"
"14-03-2022","3,452.55","3,402.00","3,464.95","3,368.00","245.30K","0.86%"
"11-03-2022","3,423.00","3,400.00","3,445.50","3,386.45","156.04K","0.02%"
"10-03-2022","3,422.35","3,399.00","3,440.00","3,385.40","350.15K","2.50%"
"09-03-2022","3,339.00","3,320.00","3,360.00","3,293.00","508.26K","0.66%"
"08-03-2022","3,317.10","3,229.00","3,354.45","3,175.70","557.49K","2.55%"
"07-03-2022","3,234.65","3,185.00","3,279.00","3,125.00","335.21K","-0.23%"
"04-03-2022","3,242.10","3,251.00","3,285.95","3,151.00","509.62K","-1.67%"
"03-03-2022","3,297.10","3,399.00","3,404.80","3,279.00","536.76K","-2.23%"
"02-03-2022","3,372.30","3,498.30","3,498.30","3,333.00","982.58K","-4.48%"
"28-02-2022","3,530.35","3,497.70","3,561.00","3,448.05","387.04K","0.63%"
"25-02-2022","3,508.40","3,490.10","3,560.00","3,490.10","327.78K","0.85%"
"24-02-2022","3,478.90","3,485.50","3,559.30","3,435.00","628.36K","-2.83%"
"23-02-2022","3,580.30","3,615.10","3,639.90","3,570.00","209.39K","-0.57%"
"22-02-2022","3,600.70","3,520.00","3,615.00","3,515.00","432.56K","0.59%"
"21-02-2022","3,579.50","3,624.15","3,637.95","3,567.35","344.33K","-1.45%"
"18-02-2022","3,632.15","3,597.00","3,642.50","3,563.60","277.30K","0.97%"
"17-02-2022","3,597.30","3,590.10","3,660.00","3,590.10","513.92K","0.29%"
"16-02-2022","3,586.90","3,599.00","3,640.00","3,571.10","244.59K","-0.06%"
"15-02-2022","3,589.20","3,490.00","3,601.00","3,473.75","357.05K","2.90%"
"14-02-2022","3,487.95","3,465.00","3,538.00","3,461.35","282.65K","-2.21%"
"11-02-2022","3,566.65","3,530.00","3,575.00","3,508.00","339.58K","-0.08%"
"10-02-2022","3,569.35","3,563.35","3,581.55","3,545.65","239.92K","0.16%"
"09-02-2022","3,563.55","3,452.00","3,570.00","3,452.00","352.73K","3.03%"
"08-02-2022","3,458.65","3,476.10","3,512.95","3,445.90","397.49K","-0.50%"
"07-02-2022","3,476.00","3,570.00","3,570.00","3,468.00","286.85K","-2.51%"
"04-02-2022","3,565.35","3,621.10","3,621.10","3,550.00","296.59K","-1.54%"
"03-02-2022","3,621.10","3,550.00","3,650.95","3,521.00","760.77K","2.44%"
"02-02-2022","3,535.00","3,540.00","3,585.00","3,521.45","212.26K","0.02%"
"01-02-2022","3,534.45","3,577.00","3,592.35","3,511.55","487.46K","-0.85%"
"31-01-2022","3,564.65","3,520.00","3,585.65","3,487.00","470.50K","1.93%"
"28-01-2022","3,497.20","3,505.00","3,562.30","3,485.10","575.47K","-0.11%"
"27-01-2022","3,501.10","3,445.00","3,536.80","3,394.20","664.33K","0.92%"
"25-01-2022","3,469.10","3,359.00","3,490.00","3,328.75","571.41K","2.57%"
"24-01-2022","3,382.30","3,421.00","3,454.20","3,350.00","788.14K","-1.10%"
"21-01-2022","3,419.80","3,308.75","3,473.95","3,270.00","1.61M","3.36%"
"20-01-2022","3,308.75","3,398.90","3,448.00","3,295.00","874.51K","-3.73%"
"19-01-2022","3,436.80","3,400.95","3,462.30","3,383.05","694.19K","1.05%"
"18-01-2022","3,400.95","3,488.95","3,497.20","3,392.60","656.59K","-2.54%"
"17-01-2022","3,489.75","3,450.00","3,527.00","3,434.05","646.27K","1.66%"
"14-01-2022","3,432.80","3,451.00","3,462.20","3,425.00","127.75K","-0.53%"
"13-01-2022","3,451.00","3,445.90","3,474.30","3,430.00","291.27K","0.32%"
"12-01-2022","3,440.10","3,446.10","3,452.00","3,414.25","198.45K","0.10%"
"11-01-2022","3,436.75","3,413.00","3,445.95","3,413.00","225.78K","0.05%"
"10-01-2022","3,435.10","3,414.80","3,451.25","3,404.45","318.47K","1.26%"
"07-01-2022","3,392.50","3,437.50","3,437.50","3,377.00","264.00K","-0.75%"
"06-01-2022","3,418.20","3,344.80","3,429.00","3,333.00","410.18K","1.78%"
"05-01-2022","3,358.55","3,289.15","3,365.00","3,281.00","312.22K","2.11%"
"04-01-2022","3,289.15","3,284.00","3,316.00","3,270.65","244.50K","0.37%"
"03-01-2022","3,277.10","3,258.70","3,292.60","3,251.50","266.68K","0.86%"
"31-12-2021","3,249.25","3,230.00","3,264.70","3,217.00","248.10K","1.51%"
"30-12-2021","3,200.80","3,278.00","3,279.15","3,187.00","594.99K","-1.89%"
"29-12-2021","3,262.50","3,188.75","3,269.00","3,152.05","563.71K","2.72%"
"28-12-2021","3,176.05","3,161.20","3,187.55","3,150.00","214.64K","0.70%"
"27-12-2021","3,154.10","3,145.00","3,174.15","3,122.00","94.07K","0.07%"
"24-12-2021","3,152.05","3,181.30","3,195.00","3,135.00","123.75K","-0.69%"
"23-12-2021","3,174.10","3,150.00","3,190.95","3,138.00","224.15K","1.22%"
"22-12-2021","3,135.85","3,132.00","3,173.55","3,126.00","294.58K","0.16%"
"21-12-2021","3,130.80","3,112.00","3,160.05","3,092.00","326.85K","0.82%"
"20-12-2021","3,105.20","3,149.90","3,171.10","3,027.05","595.63K","-2.33%"
"17-12-2021","3,179.15","3,248.05","3,261.80","3,149.10","3.17M","-2.27%"
"16-12-2021","3,253.15","3,327.75","3,327.75","3,227.35","324.14K","-1.26%"
"15-12-2021","3,294.50","3,289.65","3,329.85","3,275.00","295.67K","0.09%"
"14-12-2021","3,291.65","3,300.00","3,305.00","3,268.00","181.63K","-0.42%"
"13-12-2021","3,305.45","3,367.00","3,372.45","3,295.00","214.52K","-1.17%"
"10-12-2021","3,344.75","3,320.20","3,364.20","3,320.00","220.04K","0.11%"
"09-12-2021","3,341.00","3,350.00","3,350.00","3,306.00","237.72K","0.27%"
"08-12-2021","3,332.05","3,302.85","3,337.95","3,297.00","334.04K","1.39%"
"07-12-2021","3,286.45","3,284.95","3,317.00","3,261.00","286.91K","1.13%"
"06-12-2021","3,249.75","3,297.80","3,300.00","3,242.70","251.41K","-1.16%"
"03-12-2021","3,287.85","3,335.00","3,343.15","3,280.60","315.54K","-1.22%"
"02-12-2021","3,328.40","3,259.95","3,337.35","3,236.50","502.91K","2.43%"
"01-12-2021","3,249.55","3,280.00","3,294.20","3,227.30","551.43K","0.29%"
"30-11-2021","3,240.30","3,296.00","3,322.95","3,223.05","682.52K","-1.76%"
"29-11-2021","3,298.20","3,321.00","3,354.35","3,246.20","403.74K","-1.09%"
"26-11-2021","3,334.60","3,370.00","3,383.50","3,320.00","341.51K","-1.68%"
"25-11-2021","3,391.70","3,402.00","3,413.90","3,377.05","264.23K","-0.45%"
"24-11-2021","3,407.10","3,459.00","3,459.00","3,385.65","287.01K","-0.81%"
"23-11-2021","3,434.85","3,440.00","3,448.50","3,376.05","713.10K","-0.27%"
"22-11-2021","3,444.20","3,570.00","3,570.00","3,426.00","422.57K","-2.91%"
"18-11-2021","3,547.55","3,590.50","3,594.90","3,525.00","384.43K","-1.01%"
"17-11-2021","3,583.80","3,610.00","3,644.00","3,576.40","348.75K","-0.69%"
"16-11-2021","3,608.70","3,612.90","3,651.80","3,583.10","473.53K","0.21%"
"15-11-2021","3,601.15","3,651.00","3,673.90","3,580.05","551.24K","-0.93%"
"12-11-2021","3,635.05","3,782.00","3,782.00","3,615.70","745.43K","-3.06%"
"11-11-2021","3,749.95","3,774.50","3,781.85","3,726.00","446.38K","-0.58%"
"10-11-2021","3,771.70","3,790.00","3,801.60","3,744.00","373.53K","-0.60%"
"09-11-2021","3,794.45","3,780.00","3,845.00","3,772.00","521.92K","0.45%"
"08-11-2021","3,777.30","3,791.00","3,800.00","3,743.60","261.61K","0.48%"
"04-11-2021","3,759.35","3,718.50","3,764.90","3,718.50","65.68K","1.65%"
"03-11-2021","3,698.40","3,726.20","3,763.95","3,689.05","261.71K","-1.16%"
"02-11-2021","3,741.85","3,735.00","3,790.00","3,727.05","250.05K","0.42%"
"01-11-2021","3,726.15","3,721.80","3,750.00","3,681.60","228.05K","0.51%"
"29-10-2021","3,707.25","3,720.00","3,754.85","3,665.00","316.33K","0.18%"
"28-10-2021","3,700.70","3,854.95","3,860.00","3,688.85","706.71K","-2.01%"
"27-10-2021","3,776.50","3,795.00","3,815.00","3,760.00","251.23K","-0.40%"
"26-10-2021","3,791.75","3,779.85","3,811.80","3,762.25","170.05K","0.74%"
"25-10-2021","3,763.75","3,854.00","3,884.75","3,735.00","306.20K","-2.66%"
"22-10-2021","3,866.50","3,839.45","3,910.00","3,813.05","408.50K","1.64%"
"21-10-2021","3,804.00","3,870.00","3,875.15","3,769.50","373.34K","-1.16%"
"20-10-2021","3,848.65","3,903.75","3,909.90","3,828.00","321.45K","-1.61%"
"19-10-2021","3,911.55","3,930.20","3,955.00","3,892.25","275.48K","-0.11%"
"18-10-2021","3,915.95","3,861.00","3,969.70","3,861.00","463.13K","-1.26%"
"14-10-2021","3,965.90","3,970.00","4,009.05","3,954.20","272.07K","-0.04%"
"13-10-2021","3,967.65","3,994.95","4,050.00","3,956.60","648.77K","-0.28%"
"12-10-2021","3,978.75","3,860.00","3,994.50","3,858.00","1.35M","3.29%"
"11-10-2021","3,852.10","3,845.00","3,879.90","3,830.35","239.32K","0.96%"
"08-10-2021","3,815.55","3,843.55","3,878.55","3,806.10","215.54K","-0.34%"
"07-10-2021","3,828.55","3,815.00","3,868.65","3,785.00","343.92K","1.55%"
"06-10-2021","3,770.05","3,876.00","3,884.00","3,760.00","383.51K","-2.43%"
"05-10-2021","3,864.00","3,824.45","3,873.90","3,820.00","287.61K","0.99%"
"04-10-2021","3,825.95","3,856.45","3,884.60","3,821.25","237.25K","-0.69%"
"01-10-2021","3,852.60","3,820.00","3,880.75","3,802.65","407.09K","0.52%"
"30-09-2021","3,832.65","3,892.25","3,896.40","3,812.00","576.71K","-1.71%"
