rsi,macd,sma_ratio,volume_change,volatility,target
31.91839220462846,-11.543552536746802,0.9694318104321094,0.9850746268656716,0.01633849520627165,0.011060234034552252
37.97614701229158,-11.52160162522307,0.9697518389341132,-0.6318496240601503,0.016741111709446265,0.005152383661146009
44.84233030464993,-10.997376818471139,0.9706123348147262,0.1539089943632057,0.016828691930556996,-0.00020678021439846095
48.956965718453674,-10.47648984089085,0.9682758551033922,-0.28976106194690265,0.011720281355359997,0.0014151046088868302
47.59230135550065,-9.845293606708083,0.967362733691005,0.6945562380851515,0.011450337687639731,0.01016348536892897
53.56355620867007,-8.4927006185967,0.9677001684896871,-0.11764705882352944,0.01202032838934397,-0.009953621504126708
50.60391503540188,-8.074085592371716,0.9690256786720389,0.28333333333333344,0.011458430007673945,-0.0006412625263568783
36.3862044507492,-7.7011640123677125,0.969468137868929,-0.3441558441558441,0.010612873645888277,-0.017270819058805564
34.77671383781036,-8.588007059232154,0.9699267077613265,1.396039603960396,0.011059588504059883,0.009462256111732126
40.57769413304966,-8.502906801827066,0.9728749425694597,-0.29338842975206614,0.009102098541313108,0.013199728111912501
51.20897382633983,-7.3788777477138865,0.9761237582821066,-0.24561403508771928,0.0098073783965683,0.005972862429396875
48.756435989178854,-5.973796548648465,0.9786135534686704,-0.1705426356589147,0.009423328081110115,0.009960202215768543
58.887884267631144,-4.066182543128207,0.9815874142498423,-0.22317757009345796,0.009734876719480394,-0.011960040896310864
63.68436491639778,-3.421115358824636,0.9836918980281376,0.5158806544754573,0.010718874618082318,0.021180731462817848
68.39686861810756,-1.3092124040703084,0.9874224897698877,0.3492063492063493,0.012475285771597469,0.001456648863180643
65.89531680440771,0.47041768759277147,0.9904067388893993,0.9647058823529411,0.012221920146725788,0.018835111092373236
69.5723414714075,3.284880948153841,0.9955698746346958,-0.2425149700598802,0.012445130407632246,0.014804009807268592
72.86679394918494,6.594048677104524,1.0016966887018346,0.09486166007905128,0.012621704864526505,0.00046893795746938416
72.69838924190927,9.148250759022062,1.0093459659436903,-0.48014440433213,0.009839521998556745,-0.010974118606072891
65.10675636150924,10.186007367259094,1.0147152374853199,0.01388888888888884,0.011553147710464312,-0.003647115790775035
67.94353300267079,10.600591520524631,1.0184306237672096,-0.13013698630136983,0.011662122006187589,-0.009316609622682437
63.841686384168646,10.085857264302149,1.0209571158824025,1.1102362204724407,0.012439871374629175,-0.01063585504342024
66.55703393631333,8.754759402426316,1.021589303328626,-0.2873134328358209,0.012871818003899011,-0.006551393094135438
61.23706634205719,7.116722508906264,1.0228752876094374,-0.2984293193717278,0.012369585539380406,-0.001985812590264202
56.444297847777676,5.603084230405898,1.0215081443779082,0.17910447761194037,0.010279888127646306,-0.00634170736638251
51.70487223728535,3.8778908870747273,1.0198784825637794,-0.01898734177215189,0.010388718791475068,0.00517213685281348
49.880627557980866,2.867350337318726,1.01737315200348,-0.23225806451612907,0.00804653658578696,0.006935270805812577
57.75586353944565,2.5622561705603175,1.0136556097536056,0.9075630252100841,0.006322954619458803,-0.007776214306118412
45.242369838420124,1.7076979923814406,1.0093738814444502,-0.29955947136563876,0.006257964367128382,-0.0035827006738889944
43.016431924882646,0.7506772203907985,1.0059267581103903,0.6918238993710693,0.005831928154253817,0.004526581628285342
34.24379232505646,0.3297557925303636,1.0033109802564397,-0.21189591078066916,0.006396950234667172,-0.0018323017758413718
21.08933035126954,-0.1409918309218483,1.0015222517386502,-0.2735849056603774,0.005995248803955108,-0.0199361786144997
16.523400191022006,-1.998346899655985,0.9993823714205712,0.032467532467532534,0.007874797614785694,-0.020777297426794794
15.184318314804017,-4.9528177153347315,0.9962081838091607,0.7547169811320755,0.00964589559579334,-0.029313968617595054
12.42022973835357,-9.31392370807066,0.9910840287726647,-0.0035842293906810374,0.012332653750621191,0.008821473988108286
18.758565094719927,-12.010358047586692,0.9873701101260993,-0.38848920863309355,0.013352558075668684,-0.033273902131573996
16.254540374406304,-16.32340081447137,0.9803532707301182,1.0764705882352943,0.015249975603065617,-0.00886910146017117
16.103806228373756,-20.118822915996816,0.9717382750386745,0.8441926345609065,0.01412065329204947,0.01995922817996476
25.15206621935161,-21.519808062023912,0.9649411687472006,-0.5253456221198156,0.01724612952501784,0.0015455052523938306
26.76311030741411,-22.266109152933723,0.9583373245495583,-0.3980582524271845,0.017480856208696674,0.024573901541960153
